    130.00     2.8000     3.7000         3.23241792
    130.00     2.8000     3.8000         3.53402247
    130.00     2.8000     4.0000         4.06874437
    130.00     2.8000     4.2000         4.51029862
    130.00     2.8000     4.4000         4.85582633
    130.00     2.8000     4.6000         5.11050997
    130.00     2.8000     4.8000         5.29071446
    130.00     2.8000     5.0000         5.41558269
    130.00     2.9000     2.0000        11.91582629
    130.00     2.9000     2.1000         7.76160657
    130.00     2.9000     2.2000         4.87879247
    130.00     2.9000     2.3000         2.93633126
    130.00     2.9000     2.4000         1.68475531
    130.00     2.9000     2.5000         0.93454399
    130.00     2.9000     2.6000         0.55570954
    130.00     2.9000     2.7000         0.43787379
    130.00     2.9000     2.7500         0.45186771
    130.00     2.9000     2.8000         0.50383200
    130.00     2.9000     2.9000         0.69611297
    130.00     2.9000     3.0000         0.97199086
    130.00     2.9000     3.1000         1.29970243
    130.00     2.9000     3.2000         1.65577401
    130.00     2.9000     3.3000         2.01715644
    130.00     2.9000     3.4000         2.38243577
    130.00     2.9000     3.5000         2.73809119
    130.00     2.9000     3.6000         3.07780267
    130.00     2.9000     3.7000         3.39756197
    130.00     2.9000     3.8000         3.69510466
    130.00     2.9000     4.0000         4.22011475
    130.00     2.9000     4.2000         4.64887278
    130.00     2.9000     4.4000         4.97928378
    130.00     2.9000     4.6000         5.21879091
    130.00     2.9000     4.8000         5.38562108
    130.00     2.9000     5.0000         5.49967606
    130.00     3.0000     2.0000        12.20762134
    130.00     3.0000     2.1000         8.05176875
    130.00     3.0000     2.2000         5.16515535
    130.00     3.0000     2.3000         3.22312750
    130.00     3.0000     2.4000         1.97088550
    130.00     3.0000     2.5000         1.22289999
    130.00     3.0000     2.6000         0.83874870
    130.00     3.0000     2.7000         0.71881991
    130.00     3.0000     2.7500         0.73162500
    130.00     3.0000     2.8000         0.78233180
    130.00     3.0000     2.9000         0.97199086
    130.00     3.0000     3.0000         1.24522261
    130.00     3.0000     3.1000         1.57041329
    130.00     3.0000     3.2000         1.92415995
    130.00     3.0000     3.3000         2.28923634
    130.00     3.0000     3.4000         2.64448702
    130.00     3.0000     3.5000         2.99719741
    130.00     3.0000     3.6000         3.33426684
    130.00     3.0000     3.7000         3.65123036
    130.00     3.0000     3.8000         3.94568196
    130.00     3.0000     4.0000         4.46288615
    130.00     3.0000     4.2000         4.88080195
    130.00     3.0000     4.4000         5.19818079
    130.00     3.0000     4.6000         5.42460602
    130.00     3.0000     4.8000         5.57997954
    130.00     3.0000     5.0000         5.68485136
    130.00     3.1000     2.0000        12.55598318
    130.00     3.1000     2.1000         8.39794565
    130.00     3.1000     2.2000         5.50902869
    130.00     3.1000     2.3000         3.56457889
    130.00     3.1000     2.4000         2.31043426
    130.00     3.1000     2.5000         1.56127248
    130.00     3.1000     2.6000         1.17617248
    130.00     3.1000     2.7000         1.05173929
    130.00     3.1000     2.7500         1.06325787
    130.00     3.1000     2.8000         1.11265695
    130.00     3.1000     2.9000         1.29970243
    130.00     3.1000     3.0000         1.57041329
    130.00     3.1000     3.1000         1.89329901
    130.00     3.1000     3.2000         2.24502190
    130.00     3.1000     3.3000         2.60835930
    130.00     3.1000     3.4000         2.97078680
    130.00     3.1000     3.5000         3.32336864
    130.00     3.1000     3.6000         3.64667754
    130.00     3.1000     3.7000         3.96166934
    130.00     3.1000     3.8000         4.25399745
    130.00     3.1000     4.0000         4.76541873
    130.00     3.1000     4.2000         5.17468671
    130.00     3.1000     4.4000         5.48126367
    130.00     3.1000     4.6000         5.69656482
    130.00     3.1000     4.8000         5.84217732
    130.00     3.1000     5.0000         5.93926119
    130.00     3.2000     2.0000        12.93753185
    130.00     3.2000     2.1000         8.77683483
    130.00     3.2000     2.2000         5.88691656
    130.00     3.2000     2.3000         3.93744824
    130.00     3.2000     2.4000         2.68048297
    130.00     3.2000     2.5000         1.92903101
    130.00     3.2000     2.6000         1.54148885
    130.00     3.2000     2.7000         1.41321695
    130.00     3.2000     2.7500         1.42173508
    130.00     3.2000     2.8000         1.46843241
    130.00     3.2000     2.9000         1.65577401
    130.00     3.2000     3.0000         1.92415995
    130.00     3.2000     3.1000         2.24502190
    130.00     3.2000     3.2000         2.59505115
    130.00     3.2000     3.3000         2.95705954
    130.00     3.2000     3.4000         3.31847799
    130.00     3.2000     3.5000         3.67026667
    130.00     3.2000     3.6000         4.00602783
    130.00     3.2000     3.7000         4.30595108
    130.00     3.2000     3.8000         4.59638063
    130.00     3.2000     4.0000         5.10406583
    130.00     3.2000     4.2000         5.50707209
    130.00     3.2000     4.4000         5.80532509
    130.00     3.2000     4.6000         6.01150465
    130.00     3.2000     4.8000         6.14853129
    130.00     3.2000     5.0000         6.23749554
    130.00     3.3000     2.0000        13.33550339
    130.00     3.3000     2.1000         9.17160841
    130.00     3.3000     2.2000         6.27805788
    130.00     3.3000     2.3000         4.32477978
    130.00     3.3000     2.4000         3.06418880
    130.00     3.3000     2.5000         2.30956736
    130.00     3.3000     2.6000         1.91878147
    130.00     3.3000     2.7000         1.78664409
    130.00     3.3000     2.7500         1.79325486
    130.00     3.3000     2.8000         1.83802546
    130.00     3.3000     2.9000         2.01715644
    130.00     3.3000     3.0000         2.28923634
    130.00     3.3000     3.1000         2.60835930
    130.00     3.3000     3.2000         2.95705954
    130.00     3.3000     3.3000         3.31918078
    130.00     3.3000     3.4000         3.67903547
    130.00     3.3000     3.5000         4.03064724
    130.00     3.3000     3.6000         4.36642683
    130.00     3.3000     3.7000         4.68170949
    130.00     3.3000     3.8000         4.97325639
    130.00     3.3000     4.0000         5.46108283
    130.00     3.3000     4.2000         5.85991389
    130.00     3.3000     4.4000         6.16567035
    130.00     3.3000     4.6000         6.35969962
    130.00     3.3000     4.8000         6.48718185
    130.00     3.3000     5.0000         6.57012668
    130.00     3.4000     2.0000        13.73801769
    130.00     3.4000     2.1000         9.57013414
    130.00     3.4000     2.2000         6.67214298
    130.00     3.4000     2.3000         4.71429102
    130.00     3.4000     2.4000         3.44931183
    130.00     3.4000     2.5000         2.69072375
    130.00     3.4000     2.6000         2.29577221
    130.00     3.4000     2.7000         2.15923445
    130.00     3.4000     2.7500         2.16382542
    130.00     3.4000     2.8000         2.20673023
    130.00     3.4000     2.9000         2.38243577
    130.00     3.4000     3.0000         2.64448702
    130.00     3.4000     3.1000         2.97078680
    130.00     3.4000     3.2000         3.31847799
    130.00     3.4000     3.3000         3.67903547
    130.00     3.4000     3.4000         4.03760858
    130.00     3.4000     3.5000         4.39190727
    130.00     3.4000     3.6000         4.72835717
    130.00     3.4000     3.7000         5.04443883
    130.00     3.4000     3.8000         5.33670959
    130.00     3.4000     4.0000         5.84946720
    130.00     3.4000     4.2000         6.24260915
    130.00     3.4000     4.4000         6.52303200
    130.00     3.4000     4.6000         6.71212537
    130.00     3.4000     4.8000         6.83483580
    130.00     3.4000     5.0000         6.91370955
    130.00     3.5000     2.0000        14.13640758
    130.00     3.5000     2.1000         9.96360400
    130.00     3.5000     2.2000         7.06035678
    130.00     3.5000     2.3000         5.09720086
    130.00     3.5000     2.4000         3.82712351
    130.00     3.5000     2.5000         3.06380448
    130.00     3.5000     2.6000         2.66383361
    130.00     3.5000     2.7000         2.52234703
    130.00     3.5000     2.7500         2.52476061
    130.00     3.5000     2.8000         2.56570492
    130.00     3.5000     2.9000         2.73809119
    130.00     3.5000     3.0000         2.99719741
    130.00     3.5000     3.1000         3.32336864
    130.00     3.5000     3.2000         3.67026667
    130.00     3.5000     3.3000         4.03064724
    130.00     3.5000     3.4000         4.39190727
    130.00     3.5000     3.5000         4.74481270
    130.00     3.5000     3.6000         5.08257749
    130.00     3.5000     3.7000         5.40018143
    130.00     3.5000     3.8000         5.69400709
    130.00     3.5000     4.0000         6.20681960
    130.00     3.5000     4.2000         6.60177211
    130.00     3.5000     4.4000         6.88070822
    130.00     3.5000     4.6000         7.06695151
    130.00     3.5000     4.8000         7.18642212
    130.00     3.5000     5.0000         7.26232099
    130.00     3.6000     2.0000        14.52428737
    130.00     3.6000     2.1000        10.34571962
    130.00     3.6000     2.2000         7.43648669
    130.00     3.6000     2.3000         5.46735189
    130.00     3.6000     2.4000         4.19150196
    130.00     3.6000     2.5000         3.42270193
    130.00     3.6000     2.6000         3.01688558
    130.00     3.6000     2.7000         2.86998616
    130.00     3.6000     2.7500         2.87006244
    130.00     3.6000     2.8000         2.90891125
    130.00     3.6000     2.9000         3.07780267
    130.00     3.6000     3.0000         3.33426684
    130.00     3.6000     3.1000         3.64667754
    130.00     3.6000     3.2000         4.00602783
    130.00     3.6000     3.3000         4.36642683
    130.00     3.6000     3.4000         4.72835717
    130.00     3.6000     3.5000         5.08257749
    130.00     3.6000     3.6000         5.42217846
    130.00     3.6000     3.7000         5.74195705
    130.00     3.6000     3.8000         6.03817896
    130.00     3.6000     4.0000         6.55123214
    130.00     3.6000     4.2000         6.95167313
    130.00     3.6000     4.4000         7.23154711
    130.00     3.6000     4.6000         7.41691680
    130.00     3.6000     4.8000         7.53462173
    130.00     3.6000     5.0000         7.60854872
    130.00     3.7000     2.0000        14.89709488
    130.00     3.7000     2.1000        10.71212604
    130.00     3.7000     2.2000         7.79627604
    130.00     3.7000     2.3000         5.82053607
    130.00     3.7000     2.4000         4.53826816
    130.00     3.7000     2.5000         3.76326606
    130.00     3.7000     2.6000         3.35090646
    130.00     3.7000     2.7000         3.19822194
    130.00     3.7000     2.7500         3.19580844
    130.00     3.7000     2.8000         3.23241792
    130.00     3.7000     2.9000         3.39756197
    130.00     3.7000     3.0000         3.65123036
    130.00     3.7000     3.1000         3.96166934
    130.00     3.7000     3.2000         4.30595108
    130.00     3.7000     3.3000         4.68170949
    130.00     3.7000     3.4000         5.04443883
    130.00     3.7000     3.5000         5.40018143
    130.00     3.7000     3.6000         5.74195705
    130.00     3.7000     3.7000         6.06395623
    130.00     3.7000     3.8000         6.36381988
    130.00     3.7000     4.0000         6.88297902
    130.00     3.7000     4.2000         7.28661085
    130.00     3.7000     4.4000         7.57000983
    130.00     3.7000     4.6000         7.75647420
    130.00     3.7000     4.8000         7.87393994
    130.00     3.7000     5.0000         7.94682898
    130.00     3.8000     2.0000        15.25181231
    130.00     3.8000     2.1000        11.05995942
    130.00     3.8000     2.2000         8.13696336
    130.00     3.8000     2.3000         6.15405246
    130.00     3.8000     2.4000         4.86478466
    130.00     3.8000     2.5000         4.08300908
    130.00     3.8000     2.6000         3.66365546
    130.00     3.8000     2.7000         3.50486611
    130.00     3.8000     2.7500         3.49980566
    130.00     3.8000     2.8000         3.53402247
    130.00     3.8000     2.9000         3.69510466
    130.00     3.8000     3.0000         3.94568196
    130.00     3.8000     3.1000         4.25399745
    130.00     3.8000     3.2000         4.59638063
    130.00     3.8000     3.3000         4.97325639
    130.00     3.8000     3.4000         5.33670959
    130.00     3.8000     3.5000         5.69400709
    130.00     3.8000     3.6000         6.03817896
    130.00     3.8000     3.7000         6.36381988
    130.00     3.8000     3.8000         6.66665174
    130.00     3.8000     4.0000         7.19338859
    130.00     3.8000     4.2000         7.60201458
    130.00     3.8000     4.4000         7.89174103
    130.00     3.8000     4.6000         8.08150667
    130.00     3.8000     4.8000         8.19998564
    130.00     3.8000     5.0000         8.27282500
    130.00     4.0000     2.0000        15.90039881
    130.00     4.0000     2.1000        11.69394827
    130.00     4.0000     2.2000         8.75561178
    130.00     4.0000     2.3000         6.75715260
    130.00     4.0000     2.4000         5.45298111
    130.00     4.0000     2.5000         4.65793152
    130.00     4.0000     2.6000         4.22339750
    130.00     4.0000     2.7000         4.05110532
    130.00     4.0000     2.7500         4.04005526
    130.00     4.0000     2.8000         4.06874437
    130.00     4.0000     2.9000         4.22011475
    130.00     4.0000     3.0000         4.46288615
    130.00     4.0000     3.1000         4.76541873
    130.00     4.0000     3.2000         5.10406583
    130.00     4.0000     3.3000         5.46108283
    130.00     4.0000     3.4000         5.84946720
    130.00     4.0000     3.5000         6.20681960
    130.00     4.0000     3.6000         6.55123214
    130.00     4.0000     3.7000         6.88297902
    130.00     4.0000     3.8000         7.19338859
    130.00     4.0000     4.0000         7.68080171
    130.00     4.0000     4.2000         8.17993390
    130.00     4.0000     4.4000         8.47143290
    130.00     4.0000     4.6000         8.67484421
    130.00     4.0000     4.8000         8.80471342
    130.00     4.0000     5.0000         8.87558613
    130.00     4.2000     2.0000        16.46459994
    130.00     4.2000     2.1000        12.24326871
    130.00     4.2000     2.2000         9.28916791
    130.00     4.2000     2.3000         7.27478216
    130.00     4.2000     2.4000         5.95905125
    130.00     4.2000     2.5000         5.15213564
    130.00     4.2000     2.6000         4.69650471
    130.00     4.2000     2.7000         4.50733778
    130.00     4.2000     2.7500         4.48871454
    130.00     4.2000     2.8000         4.51029862
    130.00     4.2000     2.9000         4.64887278
    130.00     4.2000     3.0000         4.88080195
    130.00     4.2000     3.1000         5.17468671
    130.00     4.2000     3.2000         5.50707209
    130.00     4.2000     3.3000         5.85991389
    130.00     4.2000     3.4000         6.24260915
    130.00     4.2000     3.5000         6.60177211
    130.00     4.2000     3.6000         6.95167313
    130.00     4.2000     3.7000         7.28661085
    130.00     4.2000     3.8000         7.60201458
    130.00     4.2000     4.0000         8.17993390
    130.00     4.2000     4.2000         8.62361425
    130.00     4.2000     4.4000         8.95074277
    130.00     4.2000     4.6000         9.17679436
    130.00     4.2000     4.8000         9.31659201
    130.00     4.2000     5.0000         9.39866215
    130.00     4.4000     2.0000        16.94686440
    130.00     4.4000     2.1000        12.71062370
    130.00     4.4000     2.2000         9.74080160
    130.00     4.4000     2.3000         7.71225502
    130.00     4.4000     2.4000         6.40385326
    130.00     4.4000     2.5000         5.55650602
    130.00     4.4000     2.6000         5.07840673
    130.00     4.4000     2.7000         4.87000585
    130.00     4.4000     2.7500         4.84255973
    130.00     4.4000     2.8000         4.85582633
    130.00     4.4000     2.9000         4.97928378
    130.00     4.4000     3.0000         5.19818079
    130.00     4.4000     3.1000         5.48126367
    130.00     4.4000     3.2000         5.80532509
    130.00     4.4000     3.3000         6.16567035
    130.00     4.4000     3.4000         6.52303200
    130.00     4.4000     3.5000         6.88070822
    130.00     4.4000     3.6000         7.23154711
    130.00     4.4000     3.7000         7.57000983
    130.00     4.4000     3.8000         7.89174103
    130.00     4.4000     4.0000         8.47143290
    130.00     4.4000     4.2000         8.95074277
    130.00     4.4000     4.4000         9.31894095
    130.00     4.4000     4.6000         9.57467962
    130.00     4.4000     4.8000         9.73611326
    130.00     4.4000     5.0000         9.83197191
    130.00     4.6000     2.0000        17.35241703
    130.00     4.6000     2.1000        13.10113159
    130.00     4.6000     2.2000        10.11650433
    130.00     4.6000     2.3000         8.11634469
    130.00     4.6000     2.4000         6.74163266
    130.00     4.6000     2.5000         5.86951361
    130.00     4.6000     2.6000         5.36979038
    130.00     4.6000     2.7000         5.14198217
    130.00     4.6000     2.7500         5.10562643
    130.00     4.6000     2.8000         5.11050997
    130.00     4.6000     2.9000         5.21879091
    130.00     4.6000     3.0000         5.42460602
    130.00     4.6000     3.1000         5.69656482
    130.00     4.6000     3.2000         6.01150465
    130.00     4.6000     3.3000         6.35969962
    130.00     4.6000     3.4000         6.71212537
    130.00     4.6000     3.5000         7.06695151
    130.00     4.6000     3.6000         7.41691680
    130.00     4.6000     3.7000         7.75647420
    130.00     4.6000     3.8000         8.08150667
    130.00     4.6000     4.0000         8.67484421
    130.00     4.6000     4.2000         9.17679436
    130.00     4.6000     4.4000         9.57467962
    130.00     4.6000     4.6000         9.86533958
    130.00     4.6000     4.8000        10.04884329
    130.00     4.6000     5.0000        10.16405374
    130.00     4.8000     2.0000        17.68746219
    130.00     4.8000     2.1000        13.51250613
    130.00     4.8000     2.2000        10.49268492
    130.00     4.8000     2.3000         8.39648467
    130.00     4.8000     2.4000         6.99663060
    130.00     4.8000     2.5000         6.10236014
    130.00     4.8000     2.6000         5.58291963
    130.00     4.8000     2.7000         5.33759327
    130.00     4.8000     2.7500         5.29327392
    130.00     4.8000     2.8000         5.29071446
    130.00     4.8000     2.9000         5.38562108
    130.00     4.8000     3.0000         5.57997954
    130.00     4.8000     3.1000         5.84217732
    130.00     4.8000     3.2000         6.14853129
    130.00     4.8000     3.3000         6.48718185
    130.00     4.8000     3.4000         6.83483580
    130.00     4.8000     3.5000         7.18642212
    130.00     4.8000     3.6000         7.53462173
    130.00     4.8000     3.7000         7.87393994
    130.00     4.8000     3.8000         8.19998564
    130.00     4.8000     4.0000         8.80471342
    130.00     4.8000     4.2000         9.31659201
    130.00     4.8000     4.4000         9.73611326
    130.00     4.8000     4.6000        10.04884329
    130.00     4.8000     4.8000        10.24059480
    130.00     4.8000     5.0000        10.29909113
    130.00     5.0000     2.0000        18.05920558
    130.00     5.0000     2.1000        13.75821045
    130.00     5.0000     2.2000        10.71913807
    130.00     5.0000     2.3000         8.60666768
    130.00     5.0000     2.4000         7.18425830
    130.00     5.0000     2.5000         6.27100677
    130.00     5.0000     2.6000         5.73492205
    130.00     5.0000     2.7000         5.47505957
    130.00     5.0000     2.7500         5.42420924
    130.00     5.0000     2.8000         5.41558269
    130.00     5.0000     2.9000         5.49967606
    130.00     5.0000     3.0000         5.68485136
    130.00     5.0000     3.1000         5.93926119
    130.00     5.0000     3.2000         6.23749554
    130.00     5.0000     3.3000         6.57012668
    130.00     5.0000     3.4000         6.91370955
    130.00     5.0000     3.5000         7.26232099
    130.00     5.0000     3.6000         7.60854872
    130.00     5.0000     3.7000         7.94682898
    130.00     5.0000     3.8000         8.27282500
    130.00     5.0000     4.0000         8.87558613
    130.00     5.0000     4.2000         9.39866215
    130.00     5.0000     4.4000         9.83197191
    130.00     5.0000     4.6000        10.16405374
    130.00     5.0000     4.8000        10.29909113
    130.00     5.0000     5.0000        10.48793402
    140.00     2.0000     2.0000        23.44317224
    140.00     2.0000     2.1000        19.31568948
    140.00     2.0000     2.2000        16.38775778
    140.00     2.0000     2.3000        14.47070812
    140.00     2.0000     2.4000        13.23987920
    140.00     2.0000     2.5000        12.50967452
    140.00     2.0000     2.6000        12.14027114
    140.00     2.0000     2.7000        12.02975605
    140.00     2.0000     2.7500        12.04717692
    140.00     2.0000     2.8000        12.10258904
    140.00     2.0000     2.9000        12.30219975
    140.00     2.0000     3.0000        12.58655208
    140.00     2.0000     3.1000        12.92473542
    140.00     2.0000     3.2000        13.29414437
    140.00     2.0000     3.3000        13.67840046
    140.00     2.0000     3.4000        14.06575767
    140.00     2.0000     3.5000        14.44788474
    140.00     2.0000     3.6000        14.81895857
    140.00     2.0000     3.7000        15.17498673
    140.00     2.0000     3.8000        15.51333825
    140.00     2.0000     4.0000        16.13145288
    140.00     2.0000     4.2000        16.66892923
    140.00     2.0000     4.4000        17.12791182
    140.00     2.0000     4.6000        17.51227645
    140.00     2.0000     4.8000        17.82676625
    140.00     2.0000     5.0000        18.18478471
    140.00     2.1000     2.0000        19.31568948
    140.00     2.1000     2.1000        15.14296441
    140.00     2.1000     2.2000        12.27141679
    140.00     2.1000     2.3000        10.34421155
    140.00     2.1000     2.4000         9.10684435
    140.00     2.1000     2.5000         8.37207427
    140.00     2.1000     2.6000         8.00008939
    140.00     2.1000     2.7000         7.88763722
    140.00     2.1000     2.7500         7.90403088
    140.00     2.1000     2.8000         7.95832434
    140.00     2.1000     2.9000         8.15536759
    140.00     2.1000     3.0000         8.43668583
    140.00     2.1000     3.1000         8.77134330
    140.00     2.1000     3.2000         9.13671134
    140.00     2.1000     3.3000         9.51640172
    140.00     2.1000     3.4000         9.89865978
    140.00     2.1000     3.5000        10.27516110
    140.00     2.1000     3.6000        10.64010414
    140.00     2.1000     3.7000        10.98953462
    140.00     2.1000     3.8000        11.32088122
    140.00     2.1000     4.0000        11.92411522
    140.00     2.1000     4.2000        12.44627153
    140.00     2.1000     4.4000        12.88964276
    140.00     2.1000     4.6000        13.25782295
    140.00     2.1000     4.8000        13.65694695
    140.00     2.1000     5.0000        13.87552721
    140.00     2.2000     2.0000        16.38775778
    140.00     2.2000     2.1000        12.27141679
    140.00     2.2000     2.2000         9.41456809
    140.00     2.2000     2.3000         7.48079116
    140.00     2.2000     2.4000         6.24100697
    140.00     2.2000     2.5000         5.50387774
    140.00     2.2000     2.6000         5.13007019
    140.00     2.2000     2.7000         5.01587465
    140.00     2.2000     2.7500         5.03127323
    140.00     2.2000     2.8000         5.08445630
    140.00     2.2000     2.9000         5.27889584
    140.00     2.2000     3.0000         5.55513037
    140.00     2.2000     3.1000         5.88620446
    140.00     2.2000     3.2000         6.24927062
    140.00     2.2000     3.3000         6.62417542
    140.00     2.2000     3.4000         7.00107868
    140.00     2.2000     3.5000         7.37167379
    140.00     2.2000     3.6000         7.73018555
    140.00     2.2000     3.7000         8.07269878
    140.00     2.2000     3.8000         8.39669423
    140.00     2.2000     4.0000         8.98428444
    140.00     2.2000     4.2000         9.49020258
    140.00     2.2000     4.4000         9.91685937
    140.00     2.2000     4.6000        10.26804937
    140.00     2.2000     4.8000        10.62839601
    140.00     2.2000     5.0000        10.82800691
    140.00     2.3000     2.0000        14.47070812
    140.00     2.3000     2.1000        10.34421155
    140.00     2.3000     2.2000         7.48079116
    140.00     2.3000     2.3000         5.55750448
    140.00     2.3000     2.4000         4.30945466
    140.00     2.3000     2.5000         3.57179635
    140.00     2.3000     2.6000         3.19749829
    140.00     2.3000     2.7000         3.08230142
    140.00     2.3000     2.7500         3.09691475
    140.00     2.3000     2.8000         3.14912433
    140.00     2.3000     2.9000         3.34112082
    140.00     2.3000     3.0000         3.61629469
    140.00     2.3000     3.1000         3.94368834
    140.00     2.3000     3.2000         4.30065577
    140.00     2.3000     3.3000         4.67079002
    140.00     2.3000     3.4000         5.04234661
    140.00     2.3000     3.5000         5.40703380
    140.00     2.3000     3.6000         5.75910003
    140.00     2.3000     3.7000         6.09465331
    140.00     2.3000     3.8000         6.41122308
    140.00     2.3000     4.0000         6.98293162
    140.00     2.3000     4.2000         7.47229995
    140.00     2.3000     4.4000         7.88225570
    140.00     2.3000     4.6000         8.26544445
    140.00     2.3000     4.8000         8.51861830
    140.00     2.3000     5.0000         8.70229145
    140.00     2.4000     2.0000        13.23987920
    140.00     2.4000     2.1000         9.10684435
    140.00     2.4000     2.2000         6.24100697
    140.00     2.4000     2.3000         4.30945466
    140.00     2.4000     2.4000         3.07606697
    140.00     2.4000     2.5000         2.32818182
    140.00     2.4000     2.6000         1.95309270
    140.00     2.4000     2.7000         1.83721720
    140.00     2.4000     2.7500         1.85133969
    140.00     2.4000     2.8000         1.90286866
    140.00     2.4000     2.9000         2.09291117
    140.00     2.4000     3.0000         2.36539564
    140.00     2.4000     3.1000         2.68945815
    140.00     2.4000     3.2000         3.04249055
    140.00     2.4000     3.3000         3.40809530
    140.00     2.4000     3.4000         3.77453628
    140.00     2.4000     3.5000         4.13352759
    140.00     2.4000     3.6000         4.47932640
    140.00     2.4000     3.7000         4.80807270
    140.00     2.4000     3.8000         5.11735119
    140.00     2.4000     4.0000         5.67352801
    140.00     2.4000     4.2000         6.14727476
    140.00     2.4000     4.4000         6.57033836
    140.00     2.4000     4.6000         6.88777121
    140.00     2.4000     4.8000         7.11451953
    140.00     2.4000     5.0000         7.27526845
    140.00     2.5000     2.0000        12.50967452
    140.00     2.5000     2.1000         8.37207427
    140.00     2.5000     2.2000         5.50387774
    140.00     2.5000     2.3000         3.57179635
    140.00     2.5000     2.4000         2.32818182
    140.00     2.5000     2.5000         1.58710902
    140.00     2.5000     2.6000         1.21117234
    140.00     2.5000     2.7000         1.09400522
    140.00     2.5000     2.7500         1.10753093
    140.00     2.5000     2.8000         1.15844049
    140.00     2.5000     2.9000         1.34693106
    140.00     2.5000     3.0000         1.61725150
    140.00     2.5000     3.1000         1.93848853
    140.00     2.5000     3.2000         2.28807473
    140.00     2.5000     3.3000         2.64959927
    140.00     2.5000     3.4000         3.01133852
    140.00     2.5000     3.5000         3.36499732
    140.00     2.5000     3.6000         3.70485258
    140.00     2.5000     3.7000         4.02708849
    140.00     2.5000     3.8000         4.32940317
    140.00     2.5000     4.0000         4.87117454
    140.00     2.5000     4.2000         5.33436980
    140.00     2.5000     4.4000         5.72527321
    140.00     2.5000     4.6000         6.01090545
    140.00     2.5000     4.8000         6.21408877
    140.00     2.5000     5.0000         6.35580223
    140.00     2.6000     2.0000        12.14027114
    140.00     2.6000     2.1000         8.00008939
    140.00     2.6000     2.2000         5.13007019
    140.00     2.6000     2.3000         3.19749829
    140.00     2.6000     2.4000         1.95309270
    140.00     2.6000     2.5000         1.21117234
    140.00     2.6000     2.6000         0.82839702
    140.00     2.6000     2.7000         0.71358998
    140.00     2.6000     2.7500         0.72619551
    140.00     2.6000     2.8000         0.77621481
    140.00     2.6000     2.9000         0.96293131
    140.00     2.6000     3.0000         1.23125740
    140.00     2.6000     3.1000         1.55006784
    140.00     2.6000     3.2000         1.89634531
    140.00     2.6000     3.3000         2.25460938
    140.00     2.6000     3.4000         2.61212713
    140.00     2.6000     3.5000         2.96092544
    140.00     2.6000     3.6000         3.29529106
    140.00     2.6000     3.7000         3.61148440
    140.00     2.6000     3.8000         3.90736127
    140.00     2.6000     4.0000         4.43604009
    140.00     2.6000     4.2000         4.88502213
    140.00     2.6000     4.4000         5.24404107
    140.00     2.6000     4.6000         5.50549736
    140.00     2.6000     4.8000         5.68844453
    140.00     2.6000     5.0000         5.81391523
    140.00     2.7000     2.0000        12.02975605
    140.00     2.7000     2.1000         7.88763722
    140.00     2.7000     2.2000         5.01587465
    140.00     2.7000     2.3000         3.08230142
    140.00     2.7000     2.4000         1.83721720
    140.00     2.7000     2.5000         1.09400522
    140.00     2.7000     2.6000         0.71358998
    140.00     2.7000     2.7000         0.59219059
    140.00     2.7000     2.7500         0.60360537
    140.00     2.7000     2.8000         0.65244909
    140.00     2.7000     2.9000         0.83687815
    140.00     2.7000     3.0000         1.10292152
    140.00     2.7000     3.1000         1.41928931
    140.00     2.7000     3.2000         1.76311417
    140.00     2.7000     3.3000         2.11785372
    140.00     2.7000     3.4000         2.47167372
    140.00     2.7000     3.5000         2.81624493
    140.00     2.7000     3.6000         3.14586463
    140.00     2.7000     3.7000         3.45683641
    140.00     2.7000     3.8000         3.74710535
    140.00     2.7000     4.0000         4.26350388
    140.00     2.7000     4.2000         4.69488658
    140.00     2.7000     4.4000         5.03106536
    140.00     2.7000     4.6000         5.27182060
    140.00     2.7000     4.8000         5.43719996
    140.00     2.7000     5.0000         5.54874739
    140.00     2.7500     2.0000        12.04717692
    140.00     2.7500     2.1000         7.90403088
    140.00     2.7500     2.2000         5.03127323
    140.00     2.7500     2.3000         3.09691475
    140.00     2.7500     2.4000         1.85133969
    140.00     2.7500     2.5000         1.10753093
    140.00     2.7500     2.6000         0.72619551
    140.00     2.7500     2.7000         0.60360537
    140.00     2.7500     2.7500         0.61437413
    140.00     2.7500     2.8000         0.66256348
    140.00     2.7500     2.9000         0.84570817
    140.00     2.7500     3.0000         1.11051068
    140.00     2.7500     3.1000         1.42563315
    140.00     2.7500     3.2000         1.76814321
    140.00     2.7500     3.3000         2.12144902
    140.00     2.7500     3.4000         2.47366931
    140.00     2.7500     3.5000         2.81644892
    140.00     2.7500     3.6000         3.14406607
    140.00     2.7500     3.7000         3.45282487
    140.00     2.7500     3.8000         3.74067973
    140.00     2.7500     4.0000         4.25146406
    140.00     2.7500     4.2000         4.67476153
    140.00     2.7500     4.4000         5.00106680
    140.00     2.7500     4.6000         5.23253470
    140.00     2.7500     4.8000         5.39005504
    140.00     2.7500     5.0000         5.49543678
    140.00     2.8000     2.0000        12.10258904
    140.00     2.8000     2.1000         7.95832434
    140.00     2.8000     2.2000         5.08445630
    140.00     2.8000     2.3000         3.14912433
    140.00     2.8000     2.4000         1.90286866
    140.00     2.8000     2.5000         1.15844049
    140.00     2.8000     2.6000         0.77621481
    140.00     2.8000     2.7000         0.65244909
