130.00   2.500000   3.400000    2.69800172
130.00   2.500000   3.450000    2.82987800
130.00   2.500000   3.500000    3.06531548
130.00   2.550000   2.000000   10.97260200
130.00   2.550000   2.050000    9.40273800
130.00   2.550000   2.100000    7.83391900
130.00   2.550000   2.150000    6.29805000
130.00   2.550000   2.200000    4.94022700
130.00   2.550000   2.250000    3.84933800
130.00   2.550000   2.300000    2.97770600
130.00   2.550000   2.350000    2.27068600
130.00   2.550000   2.400000    1.70925800
130.00   2.550000   2.450000    1.27853400
130.00   2.550000   2.500000    0.95629600
130.00   2.550000   2.550000    0.72329000
130.00   2.550000   2.600000    0.56946800
130.00   2.550000   2.650000    0.48562400
130.00   2.550000   2.700000    0.45344300
130.00   2.550000   2.750000    0.46676800
130.00   2.550000   2.800000    0.52226400
130.00   2.550000   2.850000    0.60865000
130.00   2.550000   2.900000    0.71916600
130.00   2.550000   2.950000    0.85095100
130.00   2.550000   3.000000    0.99974800
130.00   2.550000   3.050000    1.16268200
130.00   2.550000   3.100000    1.33665500
130.00   2.550000   3.150000    1.51861000
130.00   2.550000   3.200000    1.70395400
130.00   2.550000   3.250000    1.89115500
130.00   2.550000   3.300000    2.08477500
130.00   2.550000   3.350000    2.28259600
130.00   2.550000   3.400000    2.45575700
130.00   2.550000   3.450000    2.58167900
130.00   2.550000   3.500000    2.66383600
130.00   2.600000   2.000000   10.81949300
130.00   2.600000   2.050000    9.24961300
130.00   2.600000   2.100000    7.67964291
130.00   2.600000   2.150000    6.14463900
130.00   2.600000   2.200000    4.78028330
130.00   2.600000   2.250000    3.69648500
130.00   2.600000   2.300000    2.82188151
130.00   2.600000   2.350000    2.11956300
130.00   2.600000   2.400000    1.55729307
130.00   2.600000   2.450000    1.12590400
130.00   2.600000   2.500000    0.80115816
130.00   2.600000   2.550000    0.56946800
130.00   2.600000   2.600000    0.41441810
130.00   2.600000   2.650000    0.33118600
130.00   2.600000   2.700000    0.29285766
130.00   2.600000   2.750000    0.31518700
130.00   2.600000   2.800000    0.35859262
130.00   2.600000   2.850000    0.45297000
130.00   2.600000   2.900000    0.55361609
130.00   2.600000   2.950000    0.69493700
130.00   2.600000   3.000000    0.83484595
130.00   2.600000   3.050000    1.00532000
130.00   2.600000   3.100000    1.17032558
130.00   2.600000   3.150000    1.35885200
130.00   2.600000   3.200000    1.53629322
130.00   2.600000   3.250000    1.72720500
130.00   2.600000   3.300000    1.91473494
130.00   2.600000   3.350000    2.11705900
130.00   2.600000   3.400000    2.29096188
130.00   2.600000   3.450000    2.42071800
130.00   2.600000   3.500000    2.50652200
130.00   2.650000   2.000000   10.73412000
130.00   2.650000   2.050000    9.16518500
130.00   2.650000   2.100000    7.59561500
130.00   2.650000   2.150000    6.06056900
130.00   2.650000   2.200000    4.70160400
130.00   2.650000   2.250000    3.60904900
130.00   2.650000   2.300000    2.73737800
130.00   2.650000   2.350000    2.03320400
130.00   2.650000   2.400000    1.47308100
130.00   2.650000   2.450000    1.03950300
130.00   2.650000   2.500000    0.71549300
130.00   2.650000   2.550000    0.48562400
130.00   2.650000   2.600000    0.33118600
130.00   2.650000   2.650000    0.23960200
130.00   2.650000   2.700000    0.21222900
130.00   2.650000   2.750000    0.23242300
130.00   2.650000   2.800000    0.27748400
130.00   2.650000   2.850000    0.35895700
130.00   2.650000   2.900000    0.47010600
130.00   2.650000   2.950000    0.60264700
130.00   2.650000   3.000000    0.75117300
130.00   2.650000   3.050000    0.91204400
130.00   2.650000   3.100000    1.08348300
130.00   2.650000   3.150000    1.26281000
130.00   2.650000   3.200000    1.44366500
130.00   2.650000   3.250000    1.62356400
130.00   2.650000   3.300000    1.81411400
130.00   2.650000   3.350000    2.01735000
130.00   2.650000   3.400000    2.20066100
130.00   2.650000   3.450000    2.33749100
130.00   2.650000   3.500000    2.43050500
130.00   2.700000   2.000000   10.70084300
130.00   2.700000   2.050000    9.13189700
130.00   2.700000   2.100000    7.56078097
130.00   2.700000   2.150000    6.02786200
130.00   2.700000   2.200000    4.66131551
130.00   2.700000   2.250000    3.57905600
130.00   2.700000   2.300000    2.70258146
130.00   2.700000   2.350000    2.00169700
130.00   2.700000   2.400000    1.43743878
130.00   2.700000   2.450000    1.00701000
130.00   2.700000   2.500000    0.68054571
130.00   2.700000   2.550000    0.45344300
130.00   2.700000   2.600000    0.29285773
130.00   2.700000   2.650000    0.21222900
130.00   2.700000   2.700000    0.17016213
130.00   2.700000   2.750000    0.19476800
130.00   2.700000   2.800000    0.23456073
130.00   2.700000   2.850000    0.32853700
130.00   2.700000   2.900000    0.42802018
130.00   2.700000   2.950000    0.56803600
130.00   2.700000   3.000000    0.70741740
130.00   2.700000   3.050000    0.87608000
130.00   2.700000   3.100000    1.04073484
130.00   2.700000   3.150000    1.22603500
130.00   2.700000   3.200000    1.40409915
130.00   2.700000   3.250000    1.58889600
130.00   2.700000   3.300000    1.77925067
130.00   2.700000   3.350000    1.97531100
130.00   2.700000   3.400000    2.15094250
130.00   2.700000   3.450000    2.28114600
130.00   2.700000   3.500000    2.36935900
130.00   2.750000   2.000000   10.71595200
130.00   2.750000   2.050000    9.14629700
130.00   2.750000   2.100000    7.57681900
130.00   2.750000   2.150000    6.04149700
130.00   2.750000   2.200000    4.68467500
130.00   2.750000   2.250000    3.59546800
130.00   2.750000   2.300000    2.72477800
130.00   2.750000   2.350000    2.01641400
130.00   2.750000   2.400000    1.45271900
130.00   2.750000   2.450000    1.02089800
130.00   2.750000   2.500000    0.69861000
130.00   2.750000   2.550000    0.46676800
130.00   2.750000   2.600000    0.31518700
130.00   2.750000   2.650000    0.23242300
130.00   2.750000   2.700000    0.19476800
130.00   2.750000   2.750000    0.20213800
130.00   2.750000   2.800000    0.25956700
130.00   2.750000   2.850000    0.34401200
130.00   2.750000   2.900000    0.45088100
130.00   2.750000   2.950000    0.57970700
130.00   2.750000   3.000000    0.72635000
130.00   2.750000   3.050000    0.88713100
130.00   2.750000   3.100000    1.05790800
130.00   2.750000   3.150000    1.23593100
130.00   2.750000   3.200000    1.41909000
130.00   2.750000   3.250000    1.60562900
130.00   2.750000   3.300000    1.79151500
130.00   2.750000   3.350000    1.96954300
130.00   2.750000   3.400000    2.11984800
130.00   2.750000   3.450000    2.22836700
130.00   2.750000   3.500000    2.29918300
130.00   2.800000   2.000000   10.77485400
130.00   2.800000   2.050000    9.20409400
130.00   2.800000   2.100000    7.63177677
130.00   2.800000   2.150000    6.09706400
130.00   2.800000   2.200000    4.73153954
130.00   2.800000   2.250000    3.64779100
130.00   2.800000   2.300000    2.77186476
130.00   2.800000   2.350000    2.07072900
130.00   2.800000   2.400000    1.50563735
130.00   2.800000   2.450000    1.07515700
130.00   2.800000   2.500000    0.74755175
130.00   2.800000   2.550000    0.52226400
130.00   2.800000   2.600000    0.35859261
130.00   2.800000   2.650000    0.27748400
130.00   2.800000   2.700000    0.23456069
130.00   2.800000   2.750000    0.25956700
130.00   2.800000   2.800000    0.29755464
130.00   2.800000   2.850000    0.38883300
130.00   2.800000   2.900000    0.48952449
130.00   2.800000   2.950000    0.62752800
130.00   2.800000   3.000000    0.76731082
130.00   2.800000   3.050000    0.93521500
130.00   2.800000   3.100000    1.09883770
130.00   2.800000   3.150000    1.28013700
130.00   2.800000   3.200000    1.46011265
130.00   2.800000   3.250000    1.65144800
130.00   2.800000   3.300000    1.83261438
130.00   2.800000   3.350000    1.99296300
130.00   2.800000   3.400000    2.12104500
130.00   2.800000   3.450000    2.21016800
130.00   2.800000   3.500000    2.26535300
130.00   2.850000   2.000000   10.86416900
130.00   2.850000   2.050000    9.29245600
130.00   2.850000   2.100000    7.72125200
130.00   2.850000   2.150000    6.18364300
130.00   2.850000   2.200000    4.82492200
130.00   2.850000   2.250000    3.73316300
130.00   2.850000   2.300000    2.86161200
130.00   2.850000   2.350000    2.15622000
130.00   2.850000   2.400000    1.59411800
130.00   2.850000   2.450000    1.16129500
130.00   2.850000   2.500000    0.83844300
130.00   2.850000   2.550000    0.60865000
130.00   2.850000   2.600000    0.45297000
130.00   2.850000   2.650000    0.35895700
130.00   2.850000   2.700000    0.32853700
130.00   2.850000   2.750000    0.34401200
130.00   2.850000   2.800000    0.38883300
130.00   2.850000   2.850000    0.46955100
130.00   2.850000   2.900000    0.57853800
130.00   2.850000   2.950000    0.70901500
130.00   2.850000   3.000000    0.85633700
130.00   2.850000   3.050000    1.01636400
130.00   2.850000   3.100000    1.18459900
130.00   2.850000   3.150000    1.35841000
130.00   2.850000   3.200000    1.54171100
130.00   2.850000   3.250000    1.73272000
130.00   2.850000   3.300000    1.91063200
130.00   2.850000   3.350000    2.05739200
130.00   2.850000   3.400000    2.16757300
130.00   2.850000   3.450000    2.24080200
130.00   2.850000   3.500000    2.28265500
130.00   2.900000   2.000000   10.97770800
130.00   2.900000   2.050000    9.40630200
130.00   2.900000   2.100000    7.83478585
130.00   2.900000   2.150000    6.29716300
130.00   2.900000   2.200000    4.93308007
130.00   2.900000   2.250000    3.84606600
130.00   2.900000   2.300000    2.97182393
130.00   2.900000   2.350000    2.26821800
130.00   2.900000   2.400000    1.70394882
130.00   2.900000   2.450000    1.27304300
130.00   2.900000   2.500000    0.94420231
130.00   2.900000   2.550000    0.71916600
130.00   2.900000   2.600000    0.55361603
130.00   2.900000   2.650000    0.47010600
130.00   2.900000   2.700000    0.42802020
130.00   2.900000   2.750000    0.45088100
130.00   2.900000   2.800000    0.48952445
130.00   2.900000   2.850000    0.57853800
130.00   2.900000   2.900000    0.68007073
130.00   2.900000   2.950000    0.81761300
130.00   2.900000   3.000000    0.95647624
130.00   2.900000   3.050000    1.12429000
130.00   2.900000   3.100000    1.28660940
130.00   2.900000   3.150000    1.46410000
130.00   2.900000   3.200000    1.64636231
130.00   2.900000   3.250000    1.83985100
130.00   2.900000   3.300000    2.01695011
130.00   2.900000   3.350000    2.14986900
130.00   2.900000   3.400000    2.24477500
130.00   2.900000   3.450000    2.30422300
130.00   2.900000   3.500000    2.33424900
130.00   2.950000   2.000000   11.11421500
130.00   2.950000   2.050000    9.54219200
130.00   2.950000   2.100000    7.97019300
130.00   2.950000   2.150000    6.43234700
130.00   2.950000   2.200000    5.07294700
130.00   2.950000   2.250000    3.98149500
130.00   2.950000   2.300000    3.10997300
130.00   2.950000   2.350000    2.40338200
130.00   2.950000   2.400000    1.83987200
130.00   2.950000   2.450000    1.40664800
130.00   2.950000   2.500000    1.08296000
130.00   2.950000   2.550000    0.85095100
130.00   2.950000   2.600000    0.69493700
130.00   2.950000   2.650000    0.60264700
130.00   2.950000   2.700000    0.56803600
130.00   2.950000   2.750000    0.57970700
130.00   2.950000   2.800000    0.62752800
130.00   2.950000   2.850000    0.70901500
130.00   2.950000   2.900000    0.81761300
130.00   2.950000   2.950000    0.94722000
130.00   2.950000   3.000000    1.09314100
130.00   2.950000   3.050000    1.25281200
130.00   2.950000   3.100000    1.41938200
130.00   2.950000   3.150000    1.58976500
130.00   2.950000   3.200000    1.77121500
130.00   2.950000   3.250000    1.96287900
130.00   2.950000   3.300000    2.13300300
130.00   2.950000   3.350000    2.25653100
130.00   2.950000   3.400000    2.33716700
130.00   2.950000   3.450000    2.38358200
130.00   2.950000   3.500000    2.40240400
130.00   3.000000   2.000000   11.26802100
130.00   3.000000   2.050000    9.69546300
130.00   3.000000   2.100000    8.12689120
130.00   3.000000   2.150000    6.58532800
130.00   3.000000   2.200000    5.22300044
130.00   3.000000   2.250000    4.13418900
130.00   3.000000   2.300000    3.25949478
130.00   3.000000   2.350000    2.55553500
130.00   3.000000   2.400000    1.98937325
130.00   3.000000   2.450000    1.55745800
130.00   3.000000   2.500000    1.22745789
130.00   3.000000   2.550000    0.99974800
130.00   3.000000   2.600000    0.83484596
130.00   3.000000   2.650000    0.75117300
130.00   3.000000   2.700000    0.70741737
130.00   3.000000   2.750000    0.72635000
130.00   3.000000   2.800000    0.76731081
130.00   3.000000   2.850000    0.85633700
130.00   3.000000   2.900000    0.95647622
130.00   3.000000   2.950000    1.09314100
130.00   3.000000   3.000000    1.23171757
130.00   3.000000   3.050000    1.39766400
130.00   3.000000   3.100000    1.56085551
130.00   3.000000   3.150000    1.73007100
130.00   3.000000   3.200000    1.90784700
130.00   3.000000   3.250000    2.09583200
130.00   3.000000   3.300000    2.25922300
130.00   3.000000   3.350000    2.37077800
130.00   3.000000   3.400000    2.43770600
130.00   3.000000   3.450000    2.47161800
130.00   3.000000   3.500000    2.47955200
130.00   3.050000   2.000000   11.43637500
130.00   3.050000   2.050000    9.86397000
130.00   3.050000   2.100000    8.29121300
130.00   3.050000   2.150000    6.75242500
130.00   3.050000   2.200000    5.39254300
130.00   3.050000   2.250000    4.30082000
130.00   3.050000   2.300000    3.42884800
130.00   3.050000   2.350000    2.72106100
130.00   3.050000   2.400000    2.15724900
130.00   3.050000   2.450000    1.72206800
130.00   3.050000   2.500000    1.39641400
130.00   3.050000   2.550000    1.16268200
130.00   3.050000   2.600000    1.00532000
130.00   3.050000   2.650000    0.91204400
130.00   3.050000   2.700000    0.87608000
130.00   3.050000   2.750000    0.88713100
130.00   3.050000   2.800000    0.93521500
130.00   3.050000   2.850000    1.01636400
130.00   3.050000   2.900000    1.12429000
130.00   3.050000   2.950000    1.25281200
130.00   3.050000   3.000000    1.39766400
130.00   3.050000   3.050000    1.55501600
130.00   3.050000   3.100000    1.71738900
130.00   3.050000   3.150000    1.87980800
130.00   3.050000   3.200000    2.05198500
130.00   3.050000   3.250000    2.23396900
130.00   3.050000   3.300000    2.38874300
130.00   3.050000   3.350000    2.48817300
130.00   3.050000   3.400000    2.54169700
130.00   3.050000   3.450000    2.56347700
130.00   3.050000   3.500000    2.56081100
130.00   3.100000   2.000000   11.61971800
130.00   3.100000   2.050000   10.04601500
130.00   3.100000   2.100000    8.47633508
